2.152000,4.600318E+0
2.153000,4.592757E+0
2.154000,4.597798E+0
2.155000,4.587717E+0
2.156000,4.597798E+0
2.157000,4.595278E+0
2.158000,4.597798E+0
2.159000,4.595278E+0
2.160000,4.592757E+0
2.161000,4.590237E+0
2.162000,4.595278E+0
2.163000,4.597798E+0
2.164000,4.587717E+0
2.165000,4.597798E+0
2.166000,4.585196E+0
2.167000,4.600318E+0
2.168000,4.592757E+0
2.169000,4.595278E+0
2.170000,4.592757E+0
2.171000,4.592757E+0
2.172000,4.592757E+0
2.173000,4.592757E+0
2.174000,4.600318E+0
2.175000,4.587717E+0
2.176000,4.597798E+0
2.177000,4.592757E+0
2.178000,4.597798E+0
2.179000,4.597798E+0
2.180000,4.597798E+0
2.181000,4.600318E+0
2.182000,4.592757E+0
2.183000,4.607879E+0
2.184000,4.600318E+0
2.185000,4.597798E+0
2.186000,4.597798E+0
2.187000,4.597798E+0
2.188000,4.602839E+0
2.189000,4.595278E+0
2.190000,4.602839E+0
2.191000,4.597798E+0
2.192000,4.597798E+0
2.193000,4.597798E+0
2.194000,4.602839E+0
2.195000,4.610400E+0
2.196000,4.597798E+0
2.197000,4.605359E+0
2.198000,4.597798E+0
2.199000,4.597798E+0
2.200000,4.600318E+0
2.201000,4.597798E+0
2.202000,4.605359E+0
2.203000,4.597798E+0
2.204000,4.600318E+0
2.205000,4.600318E+0
2.206000,4.597798E+0
2.207000,4.597798E+0
2.208000,4.592757E+0
2.209000,4.607879E+0
2.210000,4.597798E+0
2.211000,4.607879E+0
2.212000,4.597798E+0
2.213000,4.597798E+0
2.214000,4.597798E+0
2.215000,4.597798E+0
2.216000,4.600318E+0
2.217000,4.592757E+0
2.218000,4.600318E+0
2.219000,4.587717E+0
2.220000,4.602839E+0
2.221000,4.597798E+0
2.222000,4.597798E+0
2.223000,4.597798E+0
2.224000,4.597798E+0
2.225000,4.597798E+0
2.226000,4.595278E+0
2.227000,4.602839E+0
2.228000,4.597798E+0
2.229000,4.600318E+0
2.230000,4.597798E+0
2.231000,4.597798E+0
2.232000,4.600318E+0
2.233000,4.597798E+0
2.234000,4.607879E+0
2.235000,4.592757E+0
2.236000,4.605359E+0
2.237000,4.600318E+0
2.238000,4.597798E+0
2.239000,4.597798E+0
2.240000,4.597798E+0
2.241000,4.597798E+0
2.242000,4.592757E+0
2.243000,4.600318E+0
2.244000,4.590237E+0
2.245000,4.597798E+0
2.246000,4.595278E+0
2.247000,4.605359E+0
2.248000,4.590237E+0
2.249000,4.597798E+0
2.250000,4.597798E+0
2.251000,4.597798E+0
2.252000,4.597798E+0
2.253000,4.597798E+0
2.254000,4.605359E+0
2.255000,4.587717E+0
2.256000,4.605359E+0
2.257000,4.595278E+0
2.258000,4.607879E+0
2.259000,4.595278E+0
2.260000,4.597798E+0
2.261000,4.597798E+0
2.262000,4.597798E+0
2.263000,4.600318E+0
2.264000,4.600318E+0
2.265000,4.600318E+0
2.266000,4.592757E+0
2.267000,4.607879E+0
2.268000,4.592757E+0
2.269000,4.602839E+0
2.270000,4.597798E+0
2.271000,4.597798E+0
2.272000,4.600318E+0
2.273000,4.595278E+0
2.274000,4.605359E+0
2.275000,4.592757E+0
2.276000,4.600318E+0
2.277000,4.602839E+0
2.278000,4.602839E+0
2.279000,4.602839E+0
2.280000,4.592757E+0
2.281000,4.602839E+0
2.282000,4.592757E+0
2.283000,4.602839E+0
2.284000,4.595278E+0
2.285000,4.597798E+0
2.286000,4.595278E+0
2.287000,4.597798E+0
2.288000,4.597798E+0
2.289000,4.592757E+0
2.290000,4.607879E+0
2.291000,4.590237E+0
2.292000,4.597798E+0
2.293000,4.597798E+0
2.294000,4.597798E+0
2.295000,4.605359E+0
2.296000,4.587717E+0
2.297000,4.600318E+0
2.298000,4.597798E+0
2.299000,4.597798E+0
2.300000,4.597798E+0
2.301000,4.592757E+0
2.302000,4.600318E+0
2.303000,4.592757E+0
2.304000,4.605359E+0
2.305000,4.592757E+0
2.306000,4.590237E+0
2.307000,4.595278E+0
2.308000,4.597798E+0
2.309000,4.607879E+0
2.310000,4.590237E+0
2.311000,4.600318E+0
2.312000,4.592757E+0
2.313000,4.592757E+0
2.314000,4.597798E+0
2.315000,4.597798E+0
2.316000,4.602839E+0
2.317000,4.592757E+0
2.318000,4.600318E+0
2.319000,4.587717E+0
2.320000,4.600318E+0
2.321000,4.600318E+0
2.322000,4.597798E+0
2.323000,4.605359E+0
2.324000,4.592757E+0
2.325000,4.607879E+0
2.326000,4.602839E+0
2.327000,4.602839E+0
2.328000,4.600318E+0
2.329000,4.595278E+0
2.330000,4.607879E+0
2.331000,4.597798E+0
2.332000,4.600318E+0
2.333000,4.597798E+0
2.334000,4.597798E+0
2.335000,4.607879E+0
2.336000,4.595278E+0
2.337000,4.605359E+0
2.338000,4.602839E+0
2.339000,4.597798E+0
2.340000,4.600318E+0
2.341000,4.602839E+0
2.342000,4.597798E+0
2.343000,4.597798E+0
2.344000,4.602839E+0
2.345000,4.597798E+0
2.346000,4.607879E+0
2.347000,4.600318E+0
2.348000,4.597798E+0
2.349000,4.597798E+0
2.350000,4.597798E+0
2.351000,4.607879E+0
2.352000,4.597798E+0
2.353000,4.605359E+0
2.354000,4.597798E+0
2.355000,4.597798E+0
2.356000,4.597798E+0
2.357000,4.600318E+0
2.358000,4.605359E+0
2.359000,4.592757E+0
2.360000,4.602839E+0
2.361000,4.595278E+0
2.362000,4.602839E+0
2.363000,4.595278E+0
2.364000,4.592757E+0
2.365000,4.592757E+0
2.366000,4.595278E+0
2.367000,4.597798E+0
2.368000,4.595278E+0
2.369000,4.595278E+0
2.370000,4.590237E+0
2.371000,4.600318E+0
2.372000,4.597798E+0
2.373000,4.597798E+0
2.374000,4.592757E+0
2.375000,4.592757E+0
2.376000,4.595278E+0
2.377000,4.597798E+0
2.378000,4.600318E+0
2.379000,4.587717E+0
2.380000,4.597798E+0
2.381000,4.585196E+0
2.382000,4.602839E+0
2.383000,4.590237E+0
2.384000,4.595278E+0
2.385000,4.592757E+0
2.386000,4.592757E+0
2.387000,4.597798E+0
2.388000,4.592757E+0
2.389000,4.597798E+0
2.390000,4.587717E+0
2.391000,4.592757E+0
2.392000,4.597798E+0
2.393000,4.597798E+0
2.394000,4.595278E+0
2.395000,4.597798E+0
2.396000,4.597798E+0
2.397000,4.592757E+0
2.398000,4.605359E+0
2.399000,4.592757E+0
2.400000,4.600318E+0
2.401000,4.595278E+0
2.402000,4.597798E+0
2.403000,4.597798E+0
2.404000,4.597798E+0
2.405000,4.595278E+0
2.406000,4.592757E+0
2.407000,4.602839E+0
2.408000,4.595278E+0
2.409000,4.605359E+0
2.410000,4.590237E+0
2.411000,4.605359E+0
2.412000,4.597798E+0
2.413000,4.602839E+0
2.414000,4.600318E+0
2.415000,4.602839E+0
2.416000,4.600318E+0
2.417000,4.592757E+0
2.418000,4.607879E+0
2.419000,4.595278E+0
2.420000,4.612920E+0
2.421000,4.597798E+0
2.422000,4.597798E+0
2.423000,4.602839E+0
2.424000,4.600318E+0
2.425000,4.602839E+0
2.426000,4.592757E+0
2.427000,4.605359E+0
2.428000,4.595278E+0
2.429000,4.605359E+0
2.430000,4.597798E+0
2.431000,4.600318E+0
2.432000,4.597798E+0
2.433000,4.597798E+0
2.434000,4.597798E+0
2.435000,4.600318E+0
2.436000,4.605359E+0
2.437000,4.592757E+0
2.438000,4.602839E+0
2.439000,4.592757E+0
2.440000,4.607879E+0
2.441000,4.595278E+0
2.442000,4.602839E+0
2.443000,4.597798E+0
2.444000,4.597798E+0
2.445000,4.597798E+0
2.446000,4.597798E+0
2.447000,4.595278E+0
2.448000,4.597798E+0
2.449000,4.600318E+0
2.450000,4.590237E+0
2.451000,4.602839E+0
2.452000,4.587717E+0
2.453000,4.600318E+0
2.454000,4.592757E+0
2.455000,4.605359E+0
2.456000,4.597798E+0
2.457000,4.597798E+0
2.458000,4.597798E+0
2.459000,4.597798E+0
2.460000,4.595278E+0
2.461000,4.597798E+0
2.462000,4.597798E+0
2.463000,4.590237E+0
2.464000,4.602839E+0
2.465000,4.592757E+0
2.466000,4.602839E+0
2.467000,4.592757E+0
2.468000,4.592757E+0
2.469000,4.597798E+0
2.470000,4.597798E+0
2.471000,4.597798E+0
2.472000,4.590237E+0
2.473000,4.600318E+0
2.474000,4.592757E+0
2.475000,4.605359E+0
2.476000,4.590237E+0
2.477000,4.602839E+0
2.478000,4.585196E+0
2.479000,4.592757E+0
2.480000,4.597798E+0
2.481000,4.597798E+0
2.482000,4.595278E+0
2.483000,4.585196E+0
2.484000,4.597798E+0
2.485000,4.592757E+0
2.486000,4.597798E+0
2.487000,4.597798E+0
2.488000,4.595278E+0
2.489000,4.590237E+0
2.490000,4.592757E+0
2.491000,4.602839E+0
2.492000,4.592757E+0
2.493000,4.600318E+0
2.494000,4.597798E+0
2.495000,4.600318E+0
2.496000,4.600318E+0
2.497000,4.600318E+0
2.498000,4.597798E+0
2.499000,4.590237E+0
2.500000,4.605359E+0
2.501000,4.595278E+0
2.502000,4.607879E+0
2.503000,4.592757E+0
2.504000,4.597798E+0
2.505000,4.597798E+0
2.506000,4.605359E+0
2.507000,4.600318E+0
2.508000,4.592757E+0
2.509000,4.605359E+0
2.510000,4.592757E+0
2.511000,4.600318E+0
2.512000,4.605359E+0
2.513000,4.600318E+0
2.514000,4.605359E+0
2.515000,4.595278E+0
2.516000,4.607879E+0
2.517000,4.597798E+0
2.518000,4.602839E+0
2.519000,4.597798E+0
2.520000,4.597798E+0
2.521000,4.597798E+0
2.522000,4.602839E+0
2.523000,4.612920E+0
2.524000,4.592757E+0
2.525000,4.605359E+0
2.526000,4.595278E+0
2.527000,4.605359E+0
2.528000,4.597798E+0
2.529000,4.600318E+0
2.530000,4.597798E+0
2.531000,4.600318E+0
2.532000,4.602839E+0
2.533000,4.595278E+0
2.534000,4.605359E+0
2.535000,4.595278E+0
2.536000,4.607879E+0
2.537000,4.597798E+0
2.538000,4.605359E+0
2.539000,4.597798E+0
2.540000,4.597798E+0
2.541000,4.607879E+0
2.542000,4.597798E+0
2.543000,4.605359E+0
2.544000,4.592757E+0
2.545000,4.600318E+0
2.546000,4.600318E+0
2.547000,4.600318E+0
2.548000,4.597798E+0
2.549000,4.597798E+0
2.550000,4.605359E+0
2.551000,4.592757E+0
2.552000,4.607879E+0
2.553000,4.597798E+0
2.554000,4.600318E+0
2.555000,4.597798E+0
2.556000,4.597798E+0
2.557000,4.600318E+0
2.558000,4.592757E+0
2.559000,4.597798E+0
2.560000,4.585196E+0
2.561000,4.597798E+0
2.562000,4.590237E+0
2.563000,4.602839E+0
2.564000,4.597798E+0
2.565000,4.595278E+0
2.566000,4.597798E+0
2.567000,4.595278E+0
2.568000,4.605359E+0
2.569000,4.592757E+0
2.570000,4.605359E+0
2.571000,4.592757E+0
2.572000,4.600318E+0
2.573000,4.597798E+0
2.574000,4.602839E+0
2.575000,4.597798E+0
2.576000,4.597798E+0
2.577000,4.595278E+0
2.578000,4.592757E+0
2.579000,4.607879E+0
2.580000,4.595278E+0
2.581000,4.610400E+0
2.582000,4.592757E+0
2.583000,4.605359E+0
2.584000,4.597798E+0
2.585000,4.607879E+0
2.586000,4.602839E+0
2.587000,4.597798E+0
2.588000,4.597798E+0
2.589000,4.605359E+0
2.590000,4.602839E+0
2.591000,4.595278E+0
2.592000,4.605359E+0
2.593000,4.592757E+0
2.594000,4.607879E+0
2.595000,4.595278E+0
2.596000,4.607879E+0
2.597000,4.592757E+0
2.598000,4.600318E+0
2.599000,4.600318E+0
2.600000,4.602839E+0
2.601000,4.600318E+0
2.602000,4.597798E+0
2.603000,4.600318E+0
2.604000,4.592757E+0
2.605000,4.605359E+0
2.606000,4.597798E+0
2.607000,4.602839E+0
2.608000,4.597798E+0
2.609000,4.597798E+0
2.610000,4.597798E+0
2.611000,4.602839E+0
2.612000,4.597798E+0
2.613000,4.595278E+0
2.614000,4.597798E+0
2.615000,4.592757E+0
2.616000,4.605359E+0
2.617000,4.592757E+0
2.618000,4.597798E+0
2.619000,4.587717E+0
2.620000,4.600318E+0
2.621000,4.590237E+0
2.622000,4.597798E+0
2.623000,4.597798E+0
2.624000,4.592757E+0
2.625000,4.587717E+0
2.626000,4.597798E+0
2.627000,4.605359E+0
2.628000,4.592757E+0
2.629000,4.600318E+0
2.630000,4.585196E+0
2.631000,4.600318E+0
2.632000,4.595278E+0
2.633000,4.605359E+0
2.634000,4.600318E+0
2.635000,4.597798E+0
2.636000,4.597798E+0
2.637000,4.597798E+0
2.638000,4.607879E+0
2.639000,4.595278E+0
2.640000,4.605359E+0
2.641000,4.597798E+0
2.642000,4.602839E+0
2.643000,4.600318E+0
2.644000,4.600318E+0
2.645000,4.607879E+0
2.646000,4.592757E+0
2.647000,4.607879E+0
2.648000,4.600318E+0
2.649000,4.600318E+0
2.650000,4.602839E+0
2.651000,4.597798E+0
2.652000,4.607879E+0
2.653000,4.592757E+0
2.654000,4.607879E+0
2.655000,4.597798E+0
2.656000,4.597798E+0
2.657000,4.602839E+0
2.658000,4.600318E+0
2.659000,4.602839E+0
2.660000,4.597798E+0
2.661000,4.605359E+0
2.662000,4.595278E+0
2.663000,4.607879E+0
2.664000,4.595278E+0
2.665000,4.602839E+0
2.666000,4.597798E+0
2.667000,4.597798E+0
2.668000,4.602839E+0
2.669000,4.600318E+0
2.670000,4.605359E+0
2.671000,4.592757E+0
2.672000,4.602839E+0
2.673000,4.592757E+0
2.674000,4.607879E+0
2.675000,4.597798E+0
2.676000,4.597798E+0
2.677000,4.595278E+0
2.678000,4.595278E+0
2.679000,4.605359E+0
2.680000,4.597798E+0
2.681000,4.595278E+0
2.682000,4.595278E+0
2.683000,4.597798E+0
2.684000,4.605359E+0
2.685000,4.590237E+0
2.686000,4.600318E+0
2.687000,4.595278E+0
2.688000,4.597798E+0
2.689000,4.597798E+0
2.690000,4.592757E+0
2.691000,4.597798E+0
2.692000,4.590237E+0
2.693000,4.602839E+0
2.694000,4.597798E+0
2.695000,4.597798E+0
2.696000,4.592757E+0
2.697000,4.595278E+0
2.698000,4.597798E+0
2.699000,4.592757E+0
2.700000,4.607879E+0
2.701000,4.587717E+0
2.702000,4.600318E+0
2.703000,4.592757E+0
2.704000,4.597798E+0
2.705000,4.595278E+0
2.706000,4.597798E+0
2.707000,4.595278E+0
2.708000,4.595278E+0
2.709000,4.605359E+0
2.710000,4.592757E+0
2.711000,4.607879E+0
2.712000,4.595278E+0
2.713000,4.602839E+0
2.714000,4.592757E+0
2.715000,4.605359E+0
2.716000,4.595278E+0
2.717000,4.610400E+0
2.718000,4.600318E+0
2.719000,4.600318E+0
2.720000,4.597798E+0
2.721000,4.597798E+0
2.722000,4.600318E+0
2.723000,4.605359E+0
2.724000,4.600318E+0
2.725000,4.600318E+0
2.726000,4.607879E+0
2.727000,4.595278E+0
2.728000,4.605359E+0
2.729000,4.592757E+0
2.730000,4.602839E+0
2.731000,4.595278E+0
2.732000,4.607879E+0
2.733000,4.595278E+0
2.734000,4.602839E+0
2.735000,4.592757E+0
2.736000,4.600318E+0
2.737000,4.600318E+0
2.738000,4.605359E+0
2.739000,4.597798E+0
2.740000,4.597798E+0
2.741000,4.605359E+0
2.742000,4.595278E+0
2.743000,4.602839E+0
2.744000,4.592757E+0
2.745000,4.605359E+0
2.746000,4.597798E+0
2.747000,4.600318E+0
2.748000,4.597798E+0
2.749000,4.597798E+0
2.750000,4.597798E+0
2.751000,4.592757E+0
2.752000,4.605359E+0
2.753000,4.595278E+0
2.754000,4.605359E+0
2.755000,4.592757E+0
2.756000,4.600318E+0
2.757000,4.597798E+0
2.758000,4.597798E+0
2.759000,4.595278E+0
2.760000,4.597798E+0
2.761000,4.597798E+0
2.762000,4.600318E+0
2.763000,4.597798E+0
2.764000,4.592757E+0
2.765000,4.595278E+0
2.766000,4.590237E+0
2.767000,4.600318E+0
2.768000,4.592757E+0
2.769000,4.597798E+0
2.770000,4.585196E+0
2.771000,4.600318E+0
2.772000,4.592757E+0
2.773000,4.597798E+0
2.774000,4.595278E+0
2.775000,4.592757E+0
2.776000,4.590237E+0
2.777000,4.597798E+0
2.778000,4.605359E+0
2.779000,4.587717E+0
2.780000,4.600318E+0
2.781000,4.585196E+0
2.782000,4.605359E+0
2.783000,4.592757E+0
2.784000,4.597798E+0
2.785000,4.587717E+0
2.786000,4.590237E+0
2.787000,4.597798E+0
2.788000,4.597798E+0
2.789000,4.592757E+0
2.790000,4.597798E+0
2.791000,4.590237E+0
2.792000,4.590237E+0
2.793000,4.602839E+0
2.794000,4.590237E+0
2.795000,4.600318E+0
2.796000,4.590237E+0
2.797000,4.597798E+0
2.798000,4.600318E+0
2.799000,4.597798E+0
2.800000,4.597798E+0
2.801000,4.597798E+0
2.802000,4.605359E+0
2.803000,4.590237E+0
2.804000,4.602839E+0
2.805000,4.590237E+0
2.806000,4.600318E+0
2.807000,4.595278E+0
2.808000,4.607879E+0
2.809000,4.597798E+0
2.810000,4.597798E+0
2.811000,4.595278E+0
2.812000,4.597798E+0
2.813000,4.600318E+0
2.814000,4.602839E+0
2.815000,4.600318E+0
2.816000,4.600318E+0
2.817000,4.605359E+0
2.818000,4.595278E+0
2.819000,4.607879E+0
2.820000,4.597798E+0
2.821000,4.607879E+0
2.822000,4.592757E+0
2.823000,4.605359E+0
2.824000,4.595278E+0
2.825000,4.607879E+0
2.826000,4.592757E+0
2.827000,4.605359E+0
2.828000,4.592757E+0
2.829000,4.595278E+0
2.830000,4.592757E+0
2.831000,4.597798E+0
2.832000,4.597798E+0
2.833000,4.600318E+0
2.834000,4.607879E+0
2.835000,4.595278E+0
2.836000,4.602839E+0
2.837000,4.595278E+0
2.838000,4.607879E+0
2.839000,4.602839E+0
2.840000,4.600318E+0
2.841000,4.597798E+0
2.842000,4.600318E+0
2.843000,4.600318E+0
2.844000,4.595278E+0
2.845000,4.607879E+0
2.846000,4.590237E+0
2.847000,4.602839E+0
2.848000,4.587717E+0
2.849000,4.597798E+0
2.850000,4.585196E+0
2.851000,4.605359E+0
2.852000,4.597798E+0
2.853000,4.597798E+0
2.854000,4.597798E+0
2.855000,4.592757E+0
2.856000,4.597798E+0
2.857000,4.600318E+0
2.858000,4.597798E+0
2.859000,4.597798E+0
2.860000,4.600318E+0
2.861000,4.592757E+0
2.862000,4.607879E+0
2.863000,4.595278E+0
2.864000,4.605359E+0
2.865000,4.590237E+0
2.866000,4.600318E+0
2.867000,4.600318E+0
2.868000,4.597798E+0
2.869000,4.602839E+0
2.870000,4.592757E+0
2.871000,4.602839E+0
2.872000,4.597798E+0
2.873000,4.607879E+0
2.874000,4.597798E+0
2.875000,4.597798E+0
2.876000,4.597798E+0
2.877000,4.597798E+0
2.878000,4.597798E+0
2.879000,4.602839E+0
2.880000,4.597798E+0
2.881000,4.592757E+0
2.882000,4.600318E+0
2.883000,4.590237E+0
2.884000,4.602839E+0
2.885000,4.595278E+0
2.886000,4.590237E+0
2.887000,4.597798E+0
2.888000,4.595278E+0
2.889000,4.595278E+0
2.890000,4.597798E+0
2.891000,4.597798E+0
2.892000,4.595278E+0
2.893000,4.597798E+0
2.894000,4.585196E+0
2.895000,4.602839E+0
2.896000,4.597798E+0
2.897000,4.607879E+0
2.898000,4.600318E+0
2.899000,4.600318E+0
2.900000,4.597798E+0
2.901000,4.600318E+0
2.902000,4.605359E+0
2.903000,4.595278E+0
2.904000,4.605359E+0
2.905000,4.595278E+0
2.906000,4.597798E+0
2.907000,4.597798E+0
2.908000,4.592757E+0
2.909000,4.602839E+0
2.910000,4.592757E+0
2.911000,4.597798E+0
2.912000,4.597798E+0
2.913000,4.597798E+0
2.914000,4.597798E+0
2.915000,4.597798E+0
2.916000,4.592757E+0
2.917000,4.587717E+0
2.918000,4.600318E+0
2.919000,4.592757E+0
2.920000,4.597798E+0
2.921000,4.587717E+0
2.922000,4.592757E+0
2.923000,4.592757E+0
2.924000,4.597798E+0
2.925000,4.595278E+0
2.926000,4.592757E+0
2.927000,4.595278E+0
2.928000,4.590237E+0
2.929000,4.597798E+0
2.930000,4.595278E+0
2.931000,4.605359E+0
2.932000,4.592757E+0
2.933000,4.602839E+0
2.934000,4.592757E+0
2.935000,4.605359E+0
2.936000,4.592757E+0
2.937000,4.602839E+0
2.938000,4.592757E+0
2.939000,4.605359E+0
2.940000,4.595278E+0
2.941000,4.602839E+0
2.942000,4.592757E+0
2.943000,4.605359E+0
2.944000,4.590237E+0
2.945000,4.607879E+0
2.946000,4.597798E+0
2.947000,4.607879E+0
2.948000,4.595278E+0
2.949000,4.605359E+0
2.950000,4.597798E+0
2.951000,4.602839E+0
2.952000,4.600318E+0
2.953000,4.597798E+0
2.954000,4.600318E+0
2.955000,4.602839E+0
2.956000,4.602839E+0
2.957000,4.597798E+0
2.958000,4.597798E+0
2.959000,4.597798E+0
2.960000,4.597798E+0
2.961000,4.595278E+0
2.962000,4.607879E+0
2.963000,4.592757E+0
2.964000,4.600318E+0
2.965000,4.590237E+0
2.966000,4.595278E+0
2.967000,4.597798E+0
2.968000,4.597798E+0
2.969000,4.595278E+0
2.970000,4.597798E+0
2.971000,4.605359E+0
2.972000,4.592757E+0
2.973000,4.605359E+0
2.974000,4.592757E+0
2.975000,4.597798E+0
2.976000,4.597798E+0
2.977000,4.597798E+0
2.978000,4.605359E+0
2.979000,4.585196E+0
2.980000,4.597798E+0
2.981000,4.585196E+0
2.982000,4.605359E+0
2.983000,4.592757E+0
2.984000,4.592757E+0
2.985000,4.592757E+0
2.986000,4.597798E+0
2.987000,4.595278E+0
2.988000,4.600318E+0
2.989000,4.597798E+0
2.990000,4.585196E+0
2.991000,4.600318E+0
2.992000,4.592757E+0
2.993000,4.602839E+0
2.994000,4.592757E+0
2.995000,4.592757E+0
2.996000,4.595278E+0
2.997000,4.597798E+0
2.998000,4.600318E+0
2.999000,4.590237E+0
3.000000,4.600318E+0
3.001000,4.587717E+0
3.002000,4.602839E+0
3.003000,4.600318E+0
3.004000,4.597798E+0
3.005000,4.597798E+0
3.006000,4.595278E+0
3.007000,4.605359E+0
3.008000,4.595278E+0
3.009000,4.607879E+0
3.010000,4.592757E+0
3.011000,4.600318E+0
3.012000,4.597798E+0
3.013000,4.602839E+0
3.014000,4.597798E+0
3.015000,4.600318E+0
3.016000,4.597798E+0
3.017000,4.592757E+0
3.018000,4.607879E+0
3.019000,4.595278E+0
3.020000,4.607879E+0
3.021000,4.597798E+0
3.022000,4.602839E+0
3.023000,4.597798E+0
3.024000,4.607879E+0
3.025000,4.600318E+0
3.026000,4.597798E+0
3.027000,4.597798E+0
3.028000,4.597798E+0
3.029000,4.597798E+0
3.030000,4.600318E+0
3.031000,4.600318E+0
3.032000,4.597798E+0
3.033000,4.605359E+0
3.034000,4.595278E+0
3.035000,4.607879E+0
3.036000,4.595278E+0
3.037000,4.605359E+0
3.038000,4.592757E+0
3.039000,4.605359E+0
3.040000,4.595278E+0
3.041000,4.605359E+0
3.042000,4.595278E+0
3.043000,4.595278E+0
3.044000,4.600318E+0
3.045000,4.597798E+0
3.046000,4.597798E+0
3.047000,4.590237E+0
3.048000,4.595278E+0
3.049000,4.595278E+0
3.050000,4.602839E+0
3.051000,4.592757E+0
3.052000,4.597798E+0
3.053000,4.590237E+0
3.054000,4.600318E+0
3.055000,4.592757E+0
3.056000,4.602839E+0
3.057000,4.585196E+0
3.058000,4.597798E+0
3.059000,4.590237E+0
3.060000,4.605359E+0
3.061000,4.590237E+0
3.062000,4.595278E+0
3.063000,4.590237E+0
3.064000,4.592757E+0
3.065000,4.597798E+0
3.066000,4.597798E+0
3.067000,4.592757E+0
3.068000,4.592757E+0
3.069000,4.595278E+0
3.070000,4.592757E+0
3.071000,4.602839E+0
3.072000,4.587717E+0
3.073000,4.597798E+0
3.074000,4.587717E+0
3.075000,4.600318E+0
3.076000,4.597798E+0
3.077000,4.597798E+0
3.078000,4.592757E+0
3.079000,4.592757E+0
3.080000,4.597798E+0
3.081000,4.597798E+0
3.082000,4.600318E+0
3.083000,4.587717E+0
3.084000,4.600318E+0
3.085000,4.590237E+0
3.086000,4.595278E+0
3.087000,4.597798E+0
3.088000,4.595278E+0
3.089000,4.592757E+0
3.090000,4.600318E+0
3.091000,4.597798E+0
3.092000,4.592757E+0
3.093000,4.602839E+0
3.094000,4.587717E+0
3.095000,4.600318E+0
3.096000,4.595278E+0
3.097000,4.602839E+0
3.098000,4.597798E+0
3.099000,4.597798E+0
3.100000,4.597798E+0
3.101000,4.600318E+0
3.102000,4.597798E+0
3.103000,4.595278E+0
3.104000,4.602839E+0
3.105000,4.592757E+0
3.106000,4.605359E+0
3.107000,4.595278E+0
3.108000,4.605359E+0
3.109000,4.597798E+0
3.110000,4.597798E+0
3.111000,4.597798E+0
3.112000,4.595278E+0
3.113000,4.607879E+0
3.114000,4.592757E+0
3.115000,4.607879E+0
3.116000,4.597798E+0
3.117000,4.607879E+0
3.118000,4.595278E+0
3.119000,4.602839E+0
3.120000,4.600318E+0
3.121000,4.602839E+0
3.122000,4.602839E+0
3.123000,4.597798E+0
3.124000,4.595278E+0
3.125000,4.595278E+0
3.126000,4.607879E+0
3.127000,4.595278E+0
3.128000,4.607879E+0
3.129000,4.592757E+0
3.130000,4.605359E+0
3.131000,4.600318E+0
3.132000,4.600318E+0
3.133000,4.600318E+0
3.134000,4.597798E+0
3.135000,4.597798E+0
3.136000,4.597798E+0
3.137000,4.600318E+0
3.138000,4.595278E+0
3.139000,4.602839E+0
3.140000,4.592757E+0
3.141000,4.602839E+0
3.142000,4.600318E+0
3.143000,4.600318E+0
3.144000,4.597798E+0
3.145000,4.597798E+0
3.146000,4.597798E+0
3.147000,4.592757E+0
3.148000,4.605359E+0
3.149000,4.592757E+0
3.150000,4.605359E+0
3.151000,4.592757E+0
3.152000,4.602839E+0
3.153000,4.597798E+0
3.154000,4.597798E+0
3.155000,4.595278E+0
3.156000,4.597798E+0
3.157000,4.597798E+0
3.158000,4.595278E+0
3.159000,4.600318E+0
3.160000,4.590237E+0
3.161000,4.602839E+0
3.162000,4.592757E+0
3.163000,4.602839E+0
3.164000,4.592757E+0
3.165000,4.595278E+0
3.166000,4.597798E+0
3.167000,4.597798E+0
3.168000,4.597798E+0
3.169000,4.590237E+0
3.170000,4.592757E+0
3.171000,4.597798E+0
3.172000,4.597798E+0
3.173000,4.595278E+0
3.174000,4.597798E+0
3.175000,4.585196E+0
3.176000,4.605359E+0
3.177000,4.592757E+0
3.178000,4.605359E+0
3.179000,4.595278E+0
3.180000,4.590237E+0
3.181000,4.595278E+0
3.182000,4.597798E+0
3.183000,4.597798E+0
3.184000,4.592757E+0
3.185000,4.592757E+0
3.186000,4.587717E+0
3.187000,4.602839E+0
3.188000,4.590237E+0
3.189000,4.597798E+0
3.190000,4.582676E+0
3.191000,4.602839E+0
3.192000,4.597798E+0
3.193000,4.600318E+0
3.194000,4.597798E+0
3.195000,4.597798E+0
3.196000,4.595278E+0
3.197000,4.592757E+0
3.198000,4.605359E+0
3.199000,4.595278E+0
3.200000,4.602839E+0
3.201000,4.590237E+0
3.202000,4.600318E+0
3.203000,4.597798E+0
3.204000,4.600318E+0
3.205000,4.607879E+0
3.206000,4.592757E+0
3.207000,4.607879E+0
3.208000,4.597798E+0
3.209000,4.607879E+0
3.210000,4.600318E+0
3.211000,4.597798E+0
3.212000,4.597798E+0
3.213000,4.597798E+0
3.214000,4.607879E+0
3.215000,4.595278E+0
3.216000,4.607879E+0
3.217000,4.595278E+0
3.218000,4.600318E+0
3.219000,4.602839E+0
3.220000,4.600318E+0
3.221000,4.597798E+0
3.222000,4.597798E+0
3.223000,4.587717E+0
3.224000,4.585196E+0
3.225000,4.602839E+0
3.226000,4.592757E+0
3.227000,4.602839E+0
